TIMESTAMP,WP1(10cm),WP2(30cm),TempMPS1(10cm),TempMPS2(30cm),VWC1(10cm),VWC2(30cm),VWC3(60cm),VWC4(80cm),EC1(10cm),EC2(30cm),EC3(60cm),EC4(80cm),Temp5TE1(10cm),Temp5TE2(30cm),Temp5TE3(60cm),Temp5TE4(80cm)
12/23/2014 12:45,-7,-8.7,3,3.7,0.211,0.255,0.371,0.443,0,0.04,0.03,0.06,2.9,4.8,5.5,6.3
12/23/2014 13:00,-6.9,-8.7,3.1,3.7,0.211,0.255,0.371,0.442,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 13:15,-6.9,-8.7,3.1,3.7,0.211,0.255,0.371,0.442,0,0.04,0.04,0.05,2.9,4.9,5.5,6.3
12/23/2014 13:30,-6.9,-8.7,3.1,3.7,0.211,0.255,0.371,0.443,0,0.04,0.03,0.06,3,4.9,5.5,6.3
12/23/2014 13:45,-6.9,-8.7,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.04,0.06,2.9,4.9,5.5,6.3
12/23/2014 14:00,-6.9,-8.7,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.04,0.06,3,4.9,5.5,6.3
12/23/2014 14:15,-7,-8.8,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.06,3,4.9,5.5,6.2
12/23/2014 14:30,-6.9,-8.7,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.06,3,4.9,5.5,6.3
12/23/2014 14:45,-6.9,-8.1,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.05,3,4.9,5.5,6.2
12/23/2014 15:00,-6.9,-8.8,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.2
12/23/2014 15:15,-6.9,-8.7,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.06,3,4.9,5.5,6.3
12/23/2014 15:30,-6.9,-8.1,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 15:45,-6.9,-8.1,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.06,3,4.9,5.5,6.3
12/23/2014 16:00,-6.9,-8.7,3.2,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 16:15,-6.9,-8.7,3.1,3.8,0.212,0.255,0.371,0.443,0,0.04,0.03,0.06,3,4.9,5.5,6.3
12/23/2014 16:30,-6.9,-8.7,3.2,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 16:45,-6.9,-8.7,3.2,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 17:00,-6.9,-8.1,3.2,3.8,0.212,0.256,0.371,0.443,0,0.04,0.04,0.06,2.9,4.9,5.5,6.3
12/23/2014 17:15,-6.9,-8.1,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 17:30,-6.9,-8.7,3.2,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 17:45,-6.9,-8.1,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.9,4.9,5.5,6.3
12/23/2014 18:00,-6.9,-8.1,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.04,0.06,2.9,4.9,5.5,6.3
12/23/2014 18:15,-6.9,-8.1,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.8,4.9,5.5,6.2
12/23/2014 18:30,-6.9,-8.7,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.04,0.06,2.8,4.9,5.5,6.3
12/23/2014 18:45,-6.9,-8.7,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.04,0.05,2.8,4.9,5.5,6.3
12/23/2014 19:00,-6.9,-8.7,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.05,2.8,4.9,5.5,6.2
12/23/2014 19:15,-6.9,-8.7,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.8,4.9,5.5,6.2
12/23/2014 19:30,-6.9,-8.7,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.03,0.06,2.8,4.9,5.5,6.2
12/23/2014 19:45,-6.9,-8.1,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.06,2.8,4.9,5.5,6.2
12/23/2014 20:00,-6.9,-8.7,3.1,3.8,0.212,0.256,0.371,0.443,0,0.04,0.04,0.06,2.8,4.9,5.5,6.2
12/23/2014 20:15,-6.9,-8.1,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.05,2.8,4.9,5.5,6.2
12/23/2014 20:30,-6.9,-8.7,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.06,2.8,4.9,5.5,6.2
12/23/2014 20:45,-6.9,-8.1,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.06,2.7,4.9,5.5,6.2
12/23/2014 21:00,-6.9,-8.7,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.06,2.7,4.9,5.5,6.2
12/23/2014 21:15,-6.9,-8.7,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/23/2014 21:30,-6.9,-8.7,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/23/2014 21:45,-6.9,-8.7,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.06,2.7,4.9,5.5,6.2
12/23/2014 22:00,-6.9,-8.1,3.1,3.8,0.211,0.256,0.371,0.443,0,0.04,0.02,0.06,2.7,4.9,5.5,6.2
12/23/2014 22:15,-6.9,-8.7,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.05,2.7,4.9,5.5,6.2
12/23/2014 22:30,-6.9,-8.7,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.06,2.7,4.9,5.5,6.2
12/23/2014 22:45,-6.9,-8.1,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/23/2014 23:00,-6.9,-8.7,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.03,0.05,2.7,4.9,5.5,6.2
12/23/2014 23:15,-6.9,-8.1,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/23/2014 23:30,-6.9,-8.1,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.05,2.7,4.9,5.5,6.2
12/23/2014 23:45,-6.9,-8.7,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/24/2014 0:00,-6.9,-8.7,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/24/2014 0:15,-6.9,-8.1,3,3.8,0.211,0.256,0.371,0.443,0,0.04,0.04,0.06,2.7,4.9,5.5,6.2
12/24/2014 0:30,-6.9,-8.1,3,3.8,0.211,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 0:45,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.7,4.9,5.5,6.2
12/24/2014 1:00,-6.9,-8.1,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.05,2.7,4.9,5.5,6.2
12/24/2014 1:15,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 1:30,-6.8,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 1:45,-6.8,-8.1,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 2:00,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 2:15,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.05,2.6,4.9,5.5,6.2
12/24/2014 2:30,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 2:45,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 3:00,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 3:15,-6.9,-8.1,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 3:30,-6.9,-8.1,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 3:45,-6.8,-8.1,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 4:00,-6.9,-8.7,3,3.8,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 4:15,-6.9,-8.7,3,3.7,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 4:30,-6.9,-8.1,3,3.7,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 4:45,-6.8,-8.7,3,3.7,0.21,0.257,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 5:00,-6.8,-8.7,3,3.7,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 5:15,-6.9,-8.7,2.9,3.7,0.21,0.257,0.371,0.443,0,0.04,0.04,0.05,2.6,4.9,5.5,6.2
12/24/2014 5:30,-6.8,-8.7,2.9,3.7,0.21,0.257,0.371,0.443,0,0.04,0.03,0.05,2.6,4.9,5.5,6.2
12/24/2014 5:45,-6.9,-8.1,2.9,3.7,0.21,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 6:00,-6.9,-8.7,2.9,3.7,0.209,0.257,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 6:15,-6.9,-8.1,2.9,3.7,0.209,0.257,0.371,0.443,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 6:30,-6.8,-8.1,2.9,3.7,0.209,0.257,0.371,0.443,0,0.04,0.03,0.05,2.5,4.9,5.5,6.2
12/24/2014 6:45,-6.9,-8.1,2.9,3.7,0.21,0.258,0.371,0.443,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 7:00,-6.9,-8.1,2.9,3.7,0.21,0.258,0.371,0.443,0,0.04,0.03,0.05,2.6,4.9,5.5,6.2
12/24/2014 7:15,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.443,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 7:30,-6.9,-8.1,2.9,3.7,0.21,0.258,0.371,0.443,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 7:45,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.443,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 8:00,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.04,0.06,2.6,4.9,5.5,6.2
12/24/2014 8:15,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 8:30,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 8:45,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.03,0.05,2.6,4.9,5.5,6.2
12/24/2014 9:00,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 9:15,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 9:30,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 9:45,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 10:00,-6.8,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 10:15,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 10:30,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.444,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 10:45,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.445,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 11:00,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.445,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 11:15,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.445,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 11:30,-6.9,-8.1,2.9,3.7,0.209,0.258,0.371,0.445,0,0.04,0.04,0.06,2.6,4.8,5.5,6.2
12/24/2014 11:45,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.446,0,0.04,0.03,0.06,2.5,4.9,5.5,6.2
12/24/2014 12:00,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.445,0,0.04,0.03,0.06,2.6,4.9,5.5,6.1
12/24/2014 12:15,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.446,0,0.04,0.03,0.06,2.6,4.8,5.5,6.2
12/24/2014 12:30,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.446,0,0.04,0.04,0.06,2.5,4.9,5.5,6.2
12/24/2014 12:45,-6.9,-8.7,2.9,3.7,0.209,0.258,0.371,0.446,0,0.04,0.03,0.06,2.6,4.9,5.5,6.2
12/24/2014 13:00,-6.9,-8.7,2.9,3.7,0.209,0.259,0.371,0.447,0,0.04,0.03,0.06,2.6,4.9,5.5,6.1
12/24/2014 13:15,-6.9,-8.7,2.9,3.7,0.209,0.259,0.371,0.447,0,0.04,0.03,0.06,2.6,4.8,5.5,6.2
12/24/2014 13:30,-6.9,-8.7,2.9,3.7,0.209,0.259,0.371,0.447,0,0.04,0.04,0.06,2.6,4.8,5.5,6.2
12/24/2014 13:45,-6.9,-8.7,2.9,3.7,0.209,0.259,0.371,0.447,0,0.04,0.04,0.05,2.7,4.8,5.5,6.2
12/24/2014 14:00,-6.9,-8.7,2.9,3.7,0.21,0.259,0.372,0.447,0,0.04,0.03,0.06,2.7,4.9,5.5,6.1
12/24/2014 14:15,-6.9,-8.7,2.9,3.7,0.209,0.259,0.371,0.447,0,0.04,0.04,0.06,2.6,4.8,5.5,6.2
12/24/2014 14:30,-6.9,-8.7,2.9,3.7,0.21,0.259,0.371,0.447,0,0.04,0.03,0.06,2.6,4.8,5.5,6.2
12/24/2014 14:45,-6.9,-8.7,2.9,3.7,0.21,0.259,0.372,0.447,0,0.04,0.03,0.06,2.6,4.8,5.5,6.2
12/24/2014 15:00,-6.9,-8.7,2.9,3.7,0.21,0.259,0.372,0.447,0,0.04,0.03,0.06,2.7,4.8,5.5,6.2
12/24/2014 15:15,-6.8,-8.7,2.9,3.7,0.21,0.259,0.372,0.447,0,0.04,0.03,0.06,2.7,4.8,5.5,6.2
12/24/2014 15:30,-6.9,-8.7,2.9,3.7,0.21,0.26,0.371,0.447,0,0.04,0.03,0.06,2.7,4.8,5.5,6.2
12/24/2014 15:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.7,4.8,5.5,6.2
12/24/2014 16:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/24/2014 16:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/24/2014 16:30,-6.8,-8.1,2.8,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 16:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/24/2014 17:00,-6.8,-8.7,2.8,3.7,0.211,0.26,0.372,0.448,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 17:15,-6.8,-8.1,2.9,3.7,0.211,0.26,0.372,0.448,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 17:30,-6.8,-8.1,2.8,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/24/2014 17:45,-6.8,-8.7,2.9,3.7,0.211,0.26,0.372,0.448,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 18:00,-6.8,-8.1,2.8,3.7,0.21,0.26,0.372,0.448,0,0.04,0.04,0.06,2.7,4.9,5.5,6.1
12/24/2014 18:15,-6.8,-8.1,2.9,3.7,0.211,0.26,0.372,0.448,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 18:30,-6.8,-8.7,2.9,3.7,0.211,0.26,0.372,0.448,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/24/2014 18:45,-6.8,-8.7,2.9,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 19:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.448,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/24/2014 19:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 19:30,-6.8,-8.1,2.9,3.7,0.211,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 19:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 20:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 20:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.449,0,0.04,0.04,0.06,2.6,4.8,5.5,6.1
12/24/2014 20:30,-6.8,-8.1,2.9,3.7,0.211,0.26,0.372,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 20:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 21:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 21:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.372,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 21:30,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 21:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 22:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 22:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 22:30,-6.8,-8.7,2.9,3.7,0.21,0.261,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 22:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 23:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 23:15,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/24/2014 23:30,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/24/2014 23:45,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 0:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 0:15,-6.8,-8.7,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.9,5.5,6.1
12/25/2014 0:30,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 0:45,-6.8,-8.7,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 1:00,-6.8,-8.7,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 1:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 1:30,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 1:45,-6.8,-8.7,2.9,3.7,0.21,0.26,0.371,0.449,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 2:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.45,0,0.04,0.03,0.06,2.7,4.9,5.5,6.1
12/25/2014 2:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 2:30,-6.8,-8.7,2.9,3.7,0.21,0.26,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 2:45,-6.8,-8.7,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 3:00,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 3:15,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 3:30,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 3:45,-6.8,-8.7,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 4:00,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.04,0.05,2.7,4.8,5.5,6.1
12/25/2014 4:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 4:30,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 4:45,-6.8,-8.1,2.9,3.7,0.209,0.261,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 5:00,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 5:15,-6.8,-8.1,2.9,3.7,0.209,0.261,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 5:30,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.45,0,0.05,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 5:45,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 6:00,-6.8,-8.7,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 6:15,-6.8,-8.1,2.9,3.7,0.21,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 6:30,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 6:45,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 7:00,-6.8,-8.1,2.9,3.7,0.209,0.261,0.371,0.45,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 7:15,-6.8,-8.7,2.9,3.7,0.209,0.261,0.371,0.451,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 7:30,-6.8,-8.1,2.9,3.7,0.21,0.261,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 7:45,-6.8,-8.7,2.9,3.7,0.209,0.26,0.371,0.45,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 8:00,-6.8,-8.1,2.9,3.7,0.209,0.261,0.371,0.451,0,0.04,0.03,0.06,2.7,4.9,5.5,6.1
12/25/2014 8:15,-6.8,-8.1,2.9,3.7,0.209,0.261,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 8:30,-6.8,-8.7,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.9,5.5,6.1
12/25/2014 8:45,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 9:00,-6.8,-8.7,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.04,0.06,2.7,4.9,5.5,6.1
12/25/2014 9:15,-6.8,-8.7,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.6,4.8,5.5,6.1
12/25/2014 9:30,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 9:45,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 10:00,-6.8,-8.7,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.04,0.06,2.7,4.8,5.5,6.1
12/25/2014 10:15,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 10:30,-6.8,-8.7,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
12/25/2014 10:45,-6.8,-8.1,2.9,3.7,0.209,0.26,0.371,0.451,0,0.04,0.03,0.06,2.7,4.8,5.5,6.1
